337.024966	-0.070336	-0.044220	-0.013058
337.398271	-0.071059	-0.044625	-0.013217
337.771534	-0.070621	-0.044798	-0.012911
338.144756	-0.072105	-0.045305	-0.013400
338.517936	-0.070989	-0.044065	-0.013462
338.891074	-0.070925	-0.043922	-0.013501
339.264171	-0.070568	-0.043287	-0.013641
339.637225	-0.069951	-0.043095	-0.013428
340.010239	-0.069964	-0.042623	-0.013670
340.383210	-0.070247	-0.042874	-0.013686
340.756140	-0.069549	-0.042308	-0.013621
341.129028	-0.068817	-0.042011	-0.013403
341.501874	-0.069127	-0.041869	-0.013629
341.874679	-0.069126	-0.041534	-0.013796
342.247441	-0.068722	-0.041235	-0.013743
342.620162	-0.068606	-0.041168	-0.013719
342.992842	-0.068936	-0.040514	-0.014211
343.365479	-0.069134	-0.040538	-0.014298
343.738075	-0.067899	-0.039635	-0.014132
344.110629	-0.067158	-0.039760	-0.013699
344.483141	-0.067489	-0.039331	-0.014079
344.855611	-0.068633	-0.039588	-0.014523
345.228039	-0.068010	-0.039192	-0.014409
345.600426	-0.068449	-0.040540	-0.013955
345.972770	-0.068147	-0.040024	-0.014062
346.345073	-0.068688	-0.041205	-0.013742
346.717334	-0.068115	-0.039882	-0.014117
347.089553	-0.068345	-0.040097	-0.014124
347.461730	-0.068125	-0.038324	-0.014900
347.833866	-0.067808	-0.039007	-0.014400
348.205959	-0.067611	-0.037786	-0.014913
348.578010	-0.066970	-0.037991	-0.014490
348.950020	-0.066808	-0.037680	-0.014564
349.321987	-0.067653	-0.037871	-0.014891
349.693913	-0.066515	-0.037675	-0.014420
350.065797	-0.066184	-0.036899	-0.014643
350.437638	-0.066393	-0.037438	-0.014477
350.809438	-0.067572	-0.037605	-0.014984
351.181196	-0.066925	-0.037223	-0.014851
351.552911	-0.066666	-0.037199	-0.014734
351.924585	-0.066922	-0.038355	-0.014283
352.296217	-0.066752	-0.037413	-0.014669
352.667806	-0.067511	-0.037740	-0.014885
353.039354	-0.067931	-0.038329	-0.014801
353.410859	-0.067205	-0.038130	-0.014537
353.782323	-0.068743	-0.038584	-0.015079
354.153744	-0.068489	-0.038375	-0.015057
354.525123	-0.067584	-0.038612	-0.014486
354.896460	-0.067992	-0.037948	-0.015022
355.267756	-0.067980	-0.038501	-0.014739
355.639008	-0.068588	-0.038727	-0.014930
356.010219	-0.067765	-0.038734	-0.014516
356.381388	-0.068275	-0.038795	-0.014740
356.752515	-0.067278	-0.038637	-0.014320
357.123599	-0.067023	-0.038368	-0.014328
357.494641	-0.066815	-0.037679	-0.014568
357.865641	-0.066639	-0.037010	-0.014814
358.236599	-0.065365	-0.036351	-0.014507
358.607515	-0.066583	-0.036664	-0.014960
358.978388	-0.066012	-0.036165	-0.014923
359.349219	-0.065210	-0.036202	-0.014504
